"POOL_ID","BLOCK_ID","SPACE","PAGE_NUMBER","PAGE_TYPE","FLUSH_TYPE","FIX_COUNT","IS_HASHED","NEWEST_MODIFICATION","OLDEST_MODIFICATION","ACCESS_TIME","TABLE_NAME","INDEX_NAME","NUMBER_RECORDS","DATA_SIZE","COMPRESSED_SIZE","PAGE_STATE","IO_FIX","IS_OLD","FREE_PAGE_CLOCK"
"0","6603","10","2031","INDEX","0","0","0","163945432","0","157850","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6604","10","2032","INDEX","0","0","0","163953176","0","157851","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6605","10","2033","INDEX","0","0","0","163960904","0","157853","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6606","10","2034","INDEX","0","0","0","163968632","0","157855","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6607","10","2035","INDEX","0","0","0","163976360","0","157857","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6608","10","2036","INDEX","0","0","0","163984088","0","157858","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6609","10","2037","INDEX","0","0","0","163991816","0","157860","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6610","10","2038","INDEX","0","0","0","163999544","0","157862","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6611","10","2039","INDEX","0","0","0","164007272","0","157863","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6612","10","2040","INDEX","0","0","0","164015000","0","157865","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6613","10","2041","INDEX","0","0","0","164022728","0","157867","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6614","10","2042","INDEX","0","0","0","164030456","0","157869","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6615","10","2043","INDEX","0","0","0","164038200","0","157870","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6616","10","2044","INDEX","0","0","0","164045928","0","157872","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6617","10","2045","INDEX","0","0","0","164053656","0","157874","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6618","10","2046","INDEX","0","0","0","165469896","0","157876","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6619","10","2047","INDEX","0","0","0","165477624","0","157941","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6620","10","2048","INDEX","0","0","0","165485352","0","157942","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6621","10","2049","INDEX","0","0","0","165493080","0","157944","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6622","10","2050","INDEX","0","0","0","165500808","0","157946","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6623","10","2051","INDEX","0","0","0","165508536","0","157947","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6624","10","2052","INDEX","0","0","0","165516264","0","157949","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6625","10","2053","INDEX","0","0","0","165524008","0","157951","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6626","10","2054","INDEX","0","0","0","165531736","0","157953","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6627","10","2055","INDEX","0","0","0","165539464","0","157954","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6628","10","2056","INDEX","0","0","0","165547192","0","157956","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6629","10","2057","INDEX","0","0","0","165554920","0","157958","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6630","10","2058","INDEX","0","0","0","165562648","0","157960","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6631","10","2059","INDEX","0","0","0","165570376","0","157962","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6632","10","2060","INDEX","0","0","0","165578104","0","157963","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6633","10","2061","INDEX","0","0","0","165585832","0","157965","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6634","10","2062","INDEX","0","0","0","165593560","0","157967","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6635","10","2063","INDEX","0","0","0","165601304","0","157968","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6636","10","2064","INDEX","0","0","0","165609032","0","157970","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6637","10","2065","INDEX","0","0","0","165616760","0","157972","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6638","10","2066","INDEX","0","0","0","165624488","0","157974","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6639","10","2067","INDEX","0","0","0","165632216","0","157975","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6640","10","2068","INDEX","0","0","0","165639944","0","157977","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6641","10","2069","INDEX","0","0","0","165647672","0","157979","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6642","10","2070","INDEX","0","0","0","165655400","0","157981","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6643","10","2071","INDEX","0","0","0","165663128","0","157982","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6644","10","2072","INDEX","0","0","0","165670856","0","157984","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6645","10","2073","INDEX","0","0","0","165678584","0","157986","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6646","10","2074","INDEX","0","0","0","165686328","0","157988","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6647","10","2075","INDEX","0","0","0","165694056","0","157989","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6648","10","2076","INDEX","0","0","0","165701784","0","157991","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6649","10","2077","INDEX","0","0","0","165709512","0","157993","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6650","10","2078","INDEX","0","0","0","165717240","0","157994","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6651","10","2079","INDEX","0","0","0","165724968","0","157996","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6652","10","2080","INDEX","0","0","0","165732696","0","157998","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6653","10","2081","INDEX","0","0","0","165740424","0","158000","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6654","10","2082","INDEX","0","0","0","165748152","0","158001","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6655","10","2083","INDEX","0","0","0","165755880","0","158003","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6656","10","2084","INDEX","0","0","0","165763624","0","158005","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6657","10","2085","INDEX","0","0","0","165771352","0","158007","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6658","10","2086","INDEX","0","0","0","165779080","0","158009","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6659","10","2087","INDEX","0","0","0","165786808","0","158011","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6660","10","2088","INDEX","0","0","0","165794536","0","158012","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6661","10","2089","INDEX","0","0","0","165802264","0","158014","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6662","10","2090","INDEX","0","0","0","165809992","0","158016","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6663","10","2091","INDEX","0","0","0","165817720","0","158017","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6664","10","2092","INDEX","0","0","0","165825448","0","158019","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6665","10","2093","INDEX","0","0","0","165833176","0","158021","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6666","10","2094","INDEX","0","0","0","165840920","0","158023","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6667","10","2095","INDEX","0","0","0","165848648","0","158024","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6668","10","2096","INDEX","0","0","0","165856376","0","158026","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","4719"
"0","6669","10","2097","INDEX","0","0","0","165864104","0","158028","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6670","10","2098","INDEX","0","0","0","165871832","0","158029","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6671","10","2099","INDEX","0","0","0","167288340","0","158031","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6672","10","2100","INDEX","0","0","0","167296068","0","158101","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6673","10","2101","INDEX","0","0","0","167303796","0","158103","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6674","10","2102","INDEX","0","0","0","167311524","0","158105","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6675","10","2103","INDEX","0","0","0","167319252","0","158106","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6676","10","2104","INDEX","0","0","0","167326980","0","158108","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6677","10","2105","INDEX","0","0","0","167334708","0","158110","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6678","10","2106","INDEX","0","0","0","167342436","0","158111","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6679","10","2107","INDEX","0","0","0","167350164","0","158113","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6680","10","2108","INDEX","0","0","0","167357892","0","158115","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6681","10","2109","INDEX","0","0","0","167365620","0","158117","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6682","10","2110","INDEX","0","0","0","167373364","0","158118","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6683","10","2111","INDEX","0","0","0","167381092","0","158120","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6684","10","2112","INDEX","0","0","0","167388820","0","158122","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6685","10","2113","INDEX","0","0","0","167396548","0","158124","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6686","10","2114","INDEX","0","0","0","167404276","0","158126","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6687","10","2115","INDEX","0","0","0","167412004","0","158128","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6688","10","2116","INDEX","0","0","0","167419732","0","158130","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6689","10","2117","INDEX","0","0","0","167427460","0","158131","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6690","10","2118","INDEX","0","0","0","167435188","0","158133","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6691","10","2119","INDEX","0","0","0","167442916","0","158135","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6692","10","2120","INDEX","0","0","0","167450660","0","158136","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6693","10","2121","INDEX","0","0","0","167458388","0","158138","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6694","10","2122","INDEX","0","0","0","167466116","0","158140","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6695","10","2123","INDEX","0","0","0","167473844","0","158145","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6696","10","2124","INDEX","0","0","0","167481572","0","158159","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6697","10","2125","INDEX","0","0","0","167489300","0","158161","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6698","10","2126","INDEX","0","0","0","167497028","0","158163","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6699","10","2127","INDEX","0","0","0","167504756","0","158165","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6700","10","2128","INDEX","0","0","0","167512484","0","158166","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6701","10","2129","INDEX","0","0","0","167520212","0","158168","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6702","10","2130","INDEX","0","0","0","167527956","0","158170","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6703","10","2131","INDEX","0","0","0","167535684","0","158172","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6704","10","2132","INDEX","0","0","0","167543412","0","158173","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6705","10","2133","INDEX","0","0","0","167551140","0","158175","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6706","10","2134","INDEX","0","0","0","167558868","0","158177","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6707","10","2135","INDEX","0","0","0","167566596","0","158179","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6708","10","2136","INDEX","0","0","0","167574324","0","158180","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6709","10","2137","INDEX","0","0","0","167582052","0","158182","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6710","10","2138","INDEX","0","0","0","167589780","0","158184","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6711","10","2139","INDEX","0","0","0","167597508","0","158186","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6712","10","2140","INDEX","0","0","0","167605236","0","158188","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6713","10","2141","INDEX","0","0","0","167612980","0","158189","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6714","10","2142","INDEX","0","0","0","167620708","0","158191","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6715","10","2143","INDEX","0","0","0","167628436","0","158193","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6716","10","2144","INDEX","0","0","0","167636164","0","158195","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6717","10","2145","INDEX","0","0","0","167643892","0","158196","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","1","732"
"0","6718","10","3551","INDEX","0","0","0","216577737","0","162529","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","0","1163"
